2024-11-05 21:32:51,320 - Starting scraping of 1127 games
2024-11-05 22:12:59,477 - Game 717065 already scraped, skipping.
2024-11-05 22:12:59,477 - Game 717057 already scraped, skipping.
2024-11-05 22:12:59,477 - Game 717060 already scraped, skipping.
2024-11-05 22:12:59,477 - Game 717055 already scraped, skipping.
2024-11-05 22:12:59,477 - Game 717062 already scraped, skipping.
2024-11-05 22:12:59,477 - Game 717067 already scraped, skipping.
2024-11-05 22:12:59,477 - Game 717066 already scraped, skipping.
2024-11-05 22:12:59,477 - Game 717058 already scraped, skipping.
2024-11-05 22:12:59,477 - Game 717064 already scraped, skipping.
2024-11-05 22:12:59,477 - Game 717059 already scraped, skipping.
2024-11-05 22:12:59,478 - Game 717070 already scraped, skipping.
2024-11-05 22:12:59,478 - Game 717061 already scraped, skipping.
2024-11-05 22:12:59,478 - Game 717054 already scraped, skipping.
2024-11-05 22:12:59,478 - Game 717045 already scraped, skipping.
2024-11-05 22:12:59,478 - Game 717052 already scraped, skipping.
2024-11-05 22:12:59,479 - Game 717053 already scraped, skipping.
2024-11-05 22:12:59,479 - Game 717049 already scraped, skipping.
2024-11-05 22:12:59,479 - Game 717056 already scraped, skipping.
2024-11-05 22:12:59,479 - Game 717048 already scraped, skipping.
2024-11-05 22:12:59,479 - Game 717051 already scraped, skipping.
2024-11-05 22:12:59,479 - Game 717050 already scraped, skipping.
2024-11-05 22:12:59,479 - Game 717037 already scraped, skipping.
2024-11-05 22:12:59,479 - Game 717041 already scraped, skipping.
2024-11-05 22:12:59,479 - Game 717035 already scraped, skipping.
2024-11-05 22:12:59,480 - Game 717032 already scraped, skipping.
2024-11-05 22:12:59,480 - Game 717031 already scraped, skipping.
2024-11-05 22:12:59,480 - Game 717034 already scraped, skipping.
2024-11-05 22:12:59,486 - Game 717047 already scraped, skipping.
2024-11-05 22:12:59,487 - Game 717040 already scraped, skipping.
2024-11-05 22:12:59,487 - Game 717043 already scraped, skipping.
2024-11-05 22:12:59,487 - Game 717044 already scraped, skipping.
2024-11-05 22:12:59,487 - Game 717046 already scraped, skipping.
2024-11-05 22:12:59,488 - Game 717038 already scraped, skipping.
2024-11-05 22:12:59,488 - Game 717042 already scraped, skipping.
2024-11-05 22:12:59,488 - Game 717039 already scraped, skipping.
2024-11-05 22:12:59,489 - Game 717036 already scraped, skipping.
2024-11-05 22:12:59,489 - Game 717022 already scraped, skipping.
2024-11-05 22:12:59,489 - Game 717026 already scraped, skipping.
2024-11-05 22:12:59,489 - Game 717020 already scraped, skipping.
2024-11-05 22:12:59,489 - Game 717017 already scraped, skipping.
2024-11-05 22:12:59,489 - Game 717029 already scraped, skipping.
2024-11-05 22:12:59,489 - Game 717018 already scraped, skipping.
2024-11-05 22:12:59,489 - Game 717025 already scraped, skipping.
2024-11-05 22:12:59,489 - Game 717021 already scraped, skipping.
2024-11-05 22:12:59,491 - Game 718371 already scraped, skipping.
2024-11-05 22:12:59,499 - Game 717030 already scraped, skipping.
2024-11-05 22:12:59,501 - Game 717028 already scraped, skipping.
2024-11-05 22:12:59,501 - Game 717024 already scraped, skipping.
2024-11-05 22:12:59,502 - Game 717033 already scraped, skipping.
2024-11-05 22:12:59,502 - Game 717019 already scraped, skipping.
2024-11-05 22:12:59,502 - Game 717023 already scraped, skipping.
2024-11-05 22:12:59,502 - Game 717004 already scraped, skipping.
2024-11-05 22:12:59,502 - Game 717012 already scraped, skipping.
2024-11-05 22:12:59,502 - Game 717003 already scraped, skipping.
2024-11-05 22:12:59,502 - Game 717007 already scraped, skipping.
2024-11-05 22:12:59,503 - Game 717008 already scraped, skipping.
2024-11-05 22:12:59,503 - Game 717005 already scraped, skipping.
2024-11-05 22:12:59,503 - Game 717011 already scraped, skipping.
2024-11-05 22:12:59,503 - Game 717013 already scraped, skipping.
2024-11-05 22:12:59,503 - Game 717016 already scraped, skipping.
2024-11-05 22:12:59,503 - Game 717009 already scraped, skipping.
2024-11-05 22:12:59,503 - Game 717015 already scraped, skipping.
2024-11-05 22:12:59,504 - Game 717027 already scraped, skipping.
2024-11-05 22:12:59,504 - Game 717010 already scraped, skipping.
2024-11-05 22:12:59,504 - Game 717014 already scraped, skipping.
2024-11-05 22:12:59,504 - Game 717006 already scraped, skipping.
2024-11-05 22:12:59,504 - Game 717001 already scraped, skipping.
2024-11-05 22:12:59,504 - Game 716995 already scraped, skipping.
2024-11-05 22:12:59,504 - Game 716999 already scraped, skipping.
2024-11-05 22:12:59,505 - Game 717000 already scraped, skipping.
2024-11-05 22:12:59,505 - Game 717002 already scraped, skipping.
2024-11-05 22:12:59,505 - Game 716996 already scraped, skipping.
2024-11-05 22:12:59,505 - Game 716997 already scraped, skipping.
2024-11-05 22:12:59,505 - Game 716998 already scraped, skipping.
2024-11-05 22:12:59,505 - Game 716994 already scraped, skipping.
2024-11-05 22:12:59,505 - Game 716990 already scraped, skipping.
2024-11-05 22:12:59,505 - Game 716987 already scraped, skipping.
2024-11-05 22:12:59,505 - Game 716984 already scraped, skipping.
2024-11-05 22:12:59,505 - Game 716986 already scraped, skipping.
2024-11-05 22:12:59,505 - Game 716979 already scraped, skipping.
2024-11-05 22:12:59,506 - Game 716989 already scraped, skipping.
2024-11-05 22:12:59,506 - Game 716991 already scraped, skipping.
2024-11-05 22:12:59,506 - Game 716988 already scraped, skipping.
2024-11-05 22:12:59,506 - Game 716993 already scraped, skipping.
2024-11-05 22:12:59,506 - Game 716980 already scraped, skipping.
2024-11-05 22:12:59,506 - Game 716985 already scraped, skipping.
2024-11-05 22:12:59,506 - Game 716992 already scraped, skipping.
2024-11-05 22:12:59,507 - Game 716978 already scraped, skipping.
2024-11-05 22:12:59,507 - Game 716981 already scraped, skipping.
2024-11-05 22:12:59,507 - Game 716983 already scraped, skipping.
2024-11-05 22:12:59,507 - Game 716967 already scraped, skipping.
2024-11-05 22:12:59,507 - Game 716970 already scraped, skipping.
2024-11-05 22:12:59,507 - Game 716969 already scraped, skipping.
2024-11-05 22:12:59,507 - Game 716968 already scraped, skipping.
2024-11-05 22:12:59,507 - Game 716962 already scraped, skipping.
2024-11-05 22:12:59,507 - Game 716975 already scraped, skipping.
2024-11-05 22:12:59,508 - Game 716972 already scraped, skipping.
2024-11-05 22:12:59,508 - Game 716974 already scraped, skipping.
2024-11-05 22:12:59,508 - Game 716982 already scraped, skipping.
2024-11-05 22:12:59,508 - Game 716965 already scraped, skipping.
2024-11-05 22:12:59,509 - Game 716971 already scraped, skipping.
2024-11-05 22:12:59,509 - Game 716973 already scraped, skipping.
2024-11-05 22:12:59,509 - Game 716977 already scraped, skipping.
2024-11-05 22:12:59,509 - Game 716963 already scraped, skipping.
2024-11-05 22:12:59,509 - Game 716976 already scraped, skipping.
2024-11-05 22:12:59,509 - Game 716958 already scraped, skipping.
2024-11-05 22:12:59,509 - Game 716961 already scraped, skipping.
2024-11-05 22:12:59,509 - Game 716966 already scraped, skipping.
2024-11-05 22:12:59,509 - Game 716957 already scraped, skipping.
2024-11-05 22:12:59,509 - Game 716964 already scraped, skipping.
2024-11-05 22:12:59,509 - Game 716945 already scraped, skipping.
2024-11-05 22:12:59,509 - Game 716948 already scraped, skipping.
2024-11-05 22:12:59,509 - Game 716944 already scraped, skipping.
2024-11-05 22:12:59,509 - Game 716949 already scraped, skipping.
2024-11-05 22:12:59,509 - Game 716952 already scraped, skipping.
2024-11-05 22:12:59,510 - Game 716955 already scraped, skipping.
2024-11-05 22:12:59,510 - Game 716946 already scraped, skipping.
2024-11-05 22:12:59,510 - Game 716956 already scraped, skipping.
2024-11-05 22:12:59,510 - Game 716959 already scraped, skipping.
2024-11-05 22:12:59,510 - Game 716960 already scraped, skipping.
2024-11-05 22:12:59,510 - Game 716942 already scraped, skipping.
2024-11-05 22:12:59,510 - Game 716950 already scraped, skipping.
2024-11-05 22:12:59,510 - Game 716954 already scraped, skipping.
2024-11-05 22:12:59,510 - Game 716947 already scraped, skipping.
2024-11-05 22:12:59,510 - Game 716951 already scraped, skipping.
2024-11-05 22:13:13,651 - Game 716953 scraped successfully in 14.14 seconds
2024-11-05 22:13:28,199 - Game 716915 scraped successfully in 13.54 seconds
2024-11-05 22:13:39,323 - Game 716925 scraped successfully in 10.12 seconds
2024-11-05 22:13:48,655 - Game 716932 scraped successfully in 8.32 seconds
2024-11-05 22:13:58,699 - Game 716930 scraped successfully in 9.04 seconds
2024-11-05 22:14:09,563 - Game 716934 scraped successfully in 9.86 seconds
2024-11-05 22:14:21,024 - Game 716940 scraped successfully in 10.46 seconds
2024-11-05 22:14:35,517 - Game 716937 scraped successfully in 13.49 seconds
2024-11-05 22:14:51,942 - Game 716909 scraped successfully in 15.42 seconds
2024-11-05 22:15:07,577 - Game 716926 scraped successfully in 14.63 seconds
2024-11-05 22:15:26,062 - Game 716939 scraped successfully in 17.48 seconds
2024-11-05 22:15:45,723 - Game 716941 scraped successfully in 18.65 seconds
2024-11-05 22:16:05,739 - Game 716919 scraped successfully in 19.01 seconds
2024-11-05 22:16:24,324 - Game 716931 scraped successfully in 17.57 seconds
2024-11-05 22:16:44,626 - Game 716938 scraped successfully in 19.29 seconds
2024-11-05 22:17:05,629 - Game 716935 scraped successfully in 20.00 seconds
2024-11-05 22:17:26,353 - Game 716933 scraped successfully in 19.70 seconds
2024-11-05 22:17:46,663 - Game 716936 scraped successfully in 19.30 seconds
2024-11-05 22:18:04,737 - Game 716943 scraped successfully in 16.98 seconds
2024-11-05 22:18:25,604 - Game 716920 scraped successfully in 19.86 seconds
2024-11-05 22:18:44,193 - Game 716914 scraped successfully in 17.58 seconds
2024-11-05 22:19:04,984 - Game 716927 scraped successfully in 19.78 seconds
2024-11-05 22:19:25,639 - Game 716921 scraped successfully in 19.63 seconds
2024-11-05 22:19:44,740 - Game 716917 scraped successfully in 18.10 seconds
2024-11-05 22:20:05,054 - Game 716922 scraped successfully in 19.30 seconds
2024-11-05 22:20:27,421 - Game 716929 scraped successfully in 21.36 seconds
2024-11-05 22:20:49,180 - Game 716918 scraped successfully in 20.75 seconds
2024-11-05 22:21:11,149 - Game 716924 scraped successfully in 20.94 seconds
2024-11-05 22:21:34,338 - Game 716916 scraped successfully in 22.13 seconds
2024-11-05 22:21:55,681 - Game 716923 scraped successfully in 20.33 seconds
2024-11-05 22:22:18,351 - Game 716928 scraped successfully in 21.66 seconds
2024-11-05 22:22:40,271 - Game 716908 scraped successfully in 20.88 seconds
2024-11-05 22:22:59,861 - Game 716904 scraped successfully in 18.58 seconds
2024-11-05 22:23:19,713 - Game 716910 scraped successfully in 18.83 seconds
2024-11-05 22:23:39,854 - Game 716906 scraped successfully in 19.13 seconds
2024-11-05 22:23:58,615 - Game 716907 scraped successfully in 17.75 seconds
2024-11-05 22:24:18,728 - Game 716911 scraped successfully in 19.11 seconds
2024-11-05 22:24:38,724 - Game 716912 scraped successfully in 18.99 seconds
2024-11-05 22:24:59,172 - Game 716913 scraped successfully in 19.44 seconds
2024-11-05 22:25:21,389 - Game 716905 scraped successfully in 21.21 seconds
2024-11-05 22:25:41,129 - Game 716892 scraped successfully in 18.70 seconds
2024-11-05 22:26:03,776 - Game 716895 scraped successfully in 21.64 seconds
2024-11-05 22:26:24,385 - Game 716888 scraped successfully in 19.59 seconds
2024-11-05 22:27:41,164 - Game 716891 scraped successfully in 75.77 seconds
2024-11-05 22:27:42,169 - Game 716894 already scraped, skipping.
2024-11-05 22:27:42,170 - Game 716889 already scraped, skipping.
2024-11-05 22:27:42,170 - Game 716897 already scraped, skipping.
2024-11-05 22:27:42,171 - Game 716902 already scraped, skipping.
2024-11-05 22:27:54,908 - Game 716887 scraped successfully in 12.74 seconds
2024-11-05 22:28:09,945 - Game 716899 scraped successfully in 13.17 seconds
2024-11-05 22:28:22,063 - Game 716901 scraped successfully in 11.11 seconds
2024-11-05 22:28:38,491 - Game 716898 scraped successfully in 15.31 seconds
2024-11-05 22:28:53,080 - Game 716896 scraped successfully in 13.58 seconds
2024-11-05 22:29:07,761 - Game 716893 scraped successfully in 13.67 seconds
2024-11-05 22:29:22,394 - Game 716900 scraped successfully in 13.63 seconds
2024-11-05 22:29:39,306 - Game 716890 scraped successfully in 15.91 seconds
2024-11-05 22:29:57,824 - Game 716903 scraped successfully in 17.45 seconds
2024-11-05 22:30:16,904 - Game 716878 scraped successfully in 18.07 seconds
2024-11-05 22:30:34,676 - Game 716884 scraped successfully in 16.75 seconds
2024-11-05 22:30:52,216 - Game 716876 scraped successfully in 16.53 seconds
2024-11-05 22:31:12,772 - Game 716882 scraped successfully in 19.55 seconds
2024-11-05 22:31:32,298 - Game 716875 scraped successfully in 18.47 seconds
2024-11-05 22:31:50,214 - Game 716874 scraped successfully in 16.91 seconds
2024-11-05 22:32:06,778 - Game 716883 scraped successfully in 15.55 seconds
2024-11-05 22:32:25,659 - Game 716879 scraped successfully in 17.86 seconds
2024-11-05 22:32:42,867 - Game 716886 scraped successfully in 16.13 seconds
2024-11-05 22:33:05,080 - Game 716880 scraped successfully in 21.19 seconds
2024-11-05 22:33:26,081 - Game 716885 scraped successfully in 19.99 seconds
2024-11-05 22:33:45,612 - Game 716881 scraped successfully in 18.47 seconds
2024-11-05 22:33:59,607 - Game 716877 scraped successfully in 12.96 seconds
2024-11-05 22:34:14,491 - Game 716873 scraped successfully in 13.87 seconds
2024-11-05 22:34:28,239 - Game 716868 scraped successfully in 12.74 seconds
2024-11-05 22:34:43,039 - Game 716871 scraped successfully in 13.79 seconds
2024-11-05 22:35:54,424 - Game 716865 scraped successfully in 70.37 seconds
2024-11-05 22:35:55,437 - Game 716870 already scraped, skipping.
2024-11-05 22:35:55,438 - Game 716869 already scraped, skipping.
2024-11-05 22:35:55,438 - Game 716867 already scraped, skipping.
2024-11-05 22:35:55,438 - Game 716864 already scraped, skipping.
2024-11-05 22:36:08,594 - Game 716872 scraped successfully in 13.16 seconds
2024-11-05 22:36:21,266 - Game 716860 scraped successfully in 11.66 seconds
2024-11-05 22:36:33,554 - Game 716857 scraped successfully in 11.28 seconds
2024-11-05 22:37:53,086 - Game 716851 scraped successfully in 78.53 seconds
2024-11-05 22:37:54,092 - Game 716852 already scraped, skipping.
2024-11-05 22:37:54,093 - Game 716853 already scraped, skipping.
2024-11-05 22:37:54,093 - Game 716863 already scraped, skipping.
2024-11-05 22:37:54,093 - Game 716855 already scraped, skipping.
2024-11-05 22:38:04,235 - Game 716859 scraped successfully in 10.14 seconds
2024-11-05 22:38:12,655 - Game 716861 scraped successfully in 7.37 seconds
2024-11-05 22:38:24,089 - Game 716862 scraped successfully in 10.42 seconds
2024-11-05 22:38:37,162 - Game 716854 scraped successfully in 12.06 seconds
2024-11-05 22:38:51,744 - Game 716866 scraped successfully in 13.58 seconds
2024-11-05 22:39:04,086 - Game 716858 scraped successfully in 11.33 seconds
2024-11-05 22:39:21,936 - Game 716850 scraped successfully in 16.84 seconds
2024-11-05 22:39:36,859 - Game 716856 scraped successfully in 13.92 seconds
2024-11-05 22:39:51,070 - Game 716846 scraped successfully in 13.20 seconds
2024-11-05 22:41:02,786 - Game 716838 scraped successfully in 70.71 seconds
2024-11-05 22:41:03,796 - Game 716833 already scraped, skipping.
2024-11-05 22:41:03,796 - Game 716848 already scraped, skipping.
2024-11-05 22:41:03,797 - Game 716832 already scraped, skipping.
2024-11-05 22:41:03,797 - Game 716844 already scraped, skipping.
2024-11-05 22:41:03,797 - Game 716840 already scraped, skipping.
2024-11-05 22:41:03,797 - Game 716837 already scraped, skipping.
2024-11-05 22:41:13,618 - Game 716847 scraped successfully in 9.82 seconds
2024-11-05 22:41:26,097 - Game 716842 scraped successfully in 11.48 seconds
2024-11-05 22:41:35,399 - Game 716845 scraped successfully in 8.30 seconds
2024-11-05 22:41:49,206 - Game 716849 scraped successfully in 12.80 seconds
2024-11-05 22:42:04,583 - Game 716843 scraped successfully in 14.37 seconds
2024-11-05 22:42:21,436 - Game 716839 scraped successfully in 15.85 seconds
2024-11-05 22:42:38,560 - Game 716841 scraped successfully in 16.11 seconds
2024-11-05 22:42:58,420 - Game 716825 scraped successfully in 18.85 seconds
2024-11-05 22:43:17,332 - Game 716822 scraped successfully in 17.87 seconds
2024-11-05 22:43:35,770 - Game 716821 scraped successfully in 17.42 seconds
2024-11-05 22:43:50,630 - Game 716819 scraped successfully in 13.85 seconds
2024-11-05 22:44:04,769 - Game 716820 scraped successfully in 13.13 seconds
2024-11-05 22:44:19,099 - Game 716827 scraped successfully in 13.32 seconds
2024-11-05 22:44:32,947 - Game 716829 scraped successfully in 12.83 seconds
2024-11-05 22:44:46,830 - Game 716836 scraped successfully in 12.87 seconds
2024-11-05 22:45:04,755 - Game 716835 scraped successfully in 16.92 seconds
2024-11-05 22:45:21,678 - Game 716834 scraped successfully in 15.91 seconds
2024-11-05 22:45:37,853 - Game 716828 scraped successfully in 15.17 seconds
2024-11-05 22:45:55,455 - Game 716831 scraped successfully in 16.57 seconds
2024-11-05 22:46:14,221 - Game 716830 scraped successfully in 17.50 seconds
2024-11-05 22:46:36,246 - Game 716824 scraped successfully in 21.02 seconds
2024-11-05 22:46:44,721 - Game 716826 scraped successfully in 7.47 seconds
2024-11-05 22:46:59,642 - Game 716816 scraped successfully in 13.91 seconds
2024-11-05 22:47:16,270 - Game 716809 scraped successfully in 15.62 seconds
2024-11-05 22:47:32,652 - Game 716810 scraped successfully in 15.36 seconds
2024-11-05 22:47:51,701 - Game 716805 scraped successfully in 18.04 seconds
2024-11-05 22:48:11,427 - Game 716823 scraped successfully in 18.70 seconds
2024-11-05 22:48:30,328 - Game 716804 scraped successfully in 17.89 seconds
2024-11-05 22:48:49,583 - Game 716818 scraped successfully in 18.25 seconds
2024-11-05 22:49:09,676 - Game 716815 scraped successfully in 19.09 seconds
2024-11-05 22:49:30,411 - Game 716817 scraped successfully in 19.72 seconds
2024-11-05 22:49:52,656 - Game 716814 scraped successfully in 21.24 seconds
2024-11-05 22:50:11,359 - Game 716812 scraped successfully in 17.68 seconds
2024-11-05 22:51:25,114 - Game 716811 scraped successfully in 72.74 seconds
2024-11-05 22:51:26,121 - Game 716808 already scraped, skipping.
2024-11-05 22:51:26,121 - Game 716813 already scraped, skipping.
2024-11-05 22:51:26,121 - Game 716801 already scraped, skipping.
2024-11-05 22:51:38,191 - Game 716797 scraped successfully in 12.07 seconds
2024-11-05 22:51:54,808 - Game 716798 scraped successfully in 15.61 seconds
2024-11-05 22:52:13,295 - Game 716792 scraped successfully in 17.48 seconds
2024-11-05 22:52:31,437 - Game 716803 scraped successfully in 17.14 seconds
2024-11-05 22:52:46,783 - Game 716790 scraped successfully in 14.30 seconds
2024-11-05 22:53:01,832 - Game 716807 scraped successfully in 14.04 seconds
2024-11-05 22:53:15,682 - Game 716799 scraped successfully in 12.84 seconds
2024-11-05 22:53:31,527 - Game 716800 scraped successfully in 14.84 seconds
2024-11-05 22:53:50,643 - Game 716806 scraped successfully in 18.11 seconds
2024-11-05 22:54:11,332 - Game 716802 scraped successfully in 19.69 seconds
2024-11-05 22:54:32,304 - Game 716791 scraped successfully in 19.97 seconds
2024-11-05 22:54:53,371 - Game 716793 scraped successfully in 20.05 seconds
2024-11-05 22:56:02,907 - Game 716795 scraped successfully in 68.52 seconds
2024-11-05 22:56:03,916 - Game 716796 already scraped, skipping.
2024-11-05 22:56:03,917 - Game 716785 already scraped, skipping.
2024-11-05 22:56:03,917 - Game 716782 already scraped, skipping.
2024-11-05 22:56:03,917 - Game 716779 already scraped, skipping.
2024-11-05 22:56:03,917 - Game 716774 already scraped, skipping.
2024-11-05 22:56:12,890 - Game 716789 scraped successfully in 8.97 seconds
2024-11-05 22:56:29,255 - Game 716788 scraped successfully in 15.36 seconds
2024-11-05 22:56:47,808 - Game 716778 scraped successfully in 17.54 seconds
2024-11-05 22:57:02,038 - Game 716783 scraped successfully in 13.22 seconds
2024-11-05 22:57:15,607 - Game 716786 scraped successfully in 12.56 seconds
2024-11-05 22:57:31,292 - Game 716787 scraped successfully in 14.68 seconds
2024-11-05 22:57:46,238 - Game 716794 scraped successfully in 13.94 seconds
2024-11-05 22:58:07,054 - Game 716773 scraped successfully in 19.81 seconds
2024-11-05 22:58:08,058 - Game 716780 already scraped, skipping.
2024-11-05 22:58:08,058 - Game 716781 already scraped, skipping.
2024-11-05 22:58:08,058 - Game 716784 already scraped, skipping.
2024-11-05 22:58:08,058 - Game 716768 already scraped, skipping.
2024-11-05 22:58:08,059 - Game 716776 already scraped, skipping.
2024-11-05 22:58:08,059 - Game 716777 already scraped, skipping.
2024-11-05 22:58:08,059 - Game 716775 already scraped, skipping.
2024-11-05 22:58:08,059 - Game 716763 already scraped, skipping.
2024-11-05 22:58:08,059 - Game 716758 already scraped, skipping.
2024-11-05 22:58:08,059 - Game 716765 already scraped, skipping.
2024-11-05 22:58:08,060 - Game 716766 already scraped, skipping.
2024-11-05 22:58:08,060 - Game 716756 already scraped, skipping.
2024-11-05 22:58:08,060 - Game 716757 already scraped, skipping.
2024-11-05 22:58:08,060 - Game 716767 already scraped, skipping.
2024-11-05 22:58:08,061 - Game 716769 already scraped, skipping.
2024-11-05 22:58:08,061 - Game 716771 already scraped, skipping.
2024-11-05 22:58:08,061 - Game 716761 already scraped, skipping.
2024-11-05 22:58:08,061 - Game 716772 already scraped, skipping.
2024-11-05 22:58:08,061 - Game 716770 already scraped, skipping.
2024-11-05 22:58:08,062 - Game 718700 already scraped, skipping.
2024-11-05 22:58:08,062 - Game 716759 already scraped, skipping.
2024-11-05 22:58:08,062 - Game 716764 already scraped, skipping.
2024-11-05 22:58:08,062 - Game 716762 already scraped, skipping.
2024-11-05 22:58:08,062 - Game 716746 already scraped, skipping.
2024-11-05 22:58:08,063 - Game 716755 already scraped, skipping.
2024-11-05 22:58:08,063 - Game 716745 already scraped, skipping.
2024-11-05 22:58:08,063 - Game 716744 already scraped, skipping.
2024-11-05 22:58:08,063 - Game 716747 already scraped, skipping.
2024-11-05 22:58:08,063 - Game 716741 already scraped, skipping.
2024-11-05 22:58:08,063 - Game 716754 already scraped, skipping.
2024-11-05 22:58:08,063 - Game 716751 already scraped, skipping.
2024-11-05 22:58:08,063 - Game 716760 already scraped, skipping.
2024-11-05 22:58:08,063 - Game 716743 already scraped, skipping.
2024-11-05 22:58:08,064 - Game 716752 already scraped, skipping.
2024-11-05 22:58:08,064 - Game 716753 already scraped, skipping.
2024-11-05 22:58:08,064 - Game 716748 already scraped, skipping.
2024-11-05 22:58:08,064 - Game 716750 already scraped, skipping.
2024-11-05 22:58:08,064 - Game 716749 already scraped, skipping.
2024-11-05 22:58:08,064 - Game 716735 already scraped, skipping.
2024-11-05 22:58:08,064 - Game 716731 already scraped, skipping.
2024-11-05 22:58:08,065 - Game 716736 already scraped, skipping.
2024-11-05 22:58:08,065 - Game 716733 already scraped, skipping.
2024-11-05 22:58:08,065 - Game 716732 already scraped, skipping.
2024-11-05 22:58:08,065 - Game 716725 already scraped, skipping.
2024-11-05 22:58:08,065 - Game 716729 already scraped, skipping.
2024-11-05 22:58:08,065 - Game 716742 already scraped, skipping.
2024-11-05 22:58:08,065 - Game 716740 already scraped, skipping.
2024-11-05 22:58:08,065 - Game 716728 already scraped, skipping.
2024-11-05 22:58:08,065 - Game 716737 already scraped, skipping.
2024-11-05 22:58:08,065 - Game 716738 already scraped, skipping.
2024-11-05 22:58:08,065 - Game 716730 already scraped, skipping.
2024-11-05 22:58:08,065 - Game 716739 already scraped, skipping.
2024-11-05 22:58:08,066 - Game 716734 already scraped, skipping.
2024-11-05 22:58:08,066 - Game 716713 already scraped, skipping.
2024-11-05 22:58:08,066 - Game 716726 already scraped, skipping.
2024-11-05 22:58:08,066 - Game 716723 already scraped, skipping.
2024-11-05 22:58:08,066 - Game 716721 already scraped, skipping.
2024-11-05 22:58:08,066 - Game 716719 already scraped, skipping.
2024-11-05 22:58:08,066 - Game 716720 already scraped, skipping.
2024-11-05 22:58:08,067 - Game 716718 already scraped, skipping.
2024-11-05 22:58:08,067 - Game 716724 already scraped, skipping.
2024-11-05 22:58:08,067 - Game 716722 already scraped, skipping.
2024-11-05 22:58:08,067 - Game 716727 already scraped, skipping.
2024-11-05 22:58:08,067 - Game 716681 already scraped, skipping.
2024-11-05 22:58:08,067 - Game 716706 already scraped, skipping.
2024-11-05 22:58:08,067 - Game 716707 already scraped, skipping.
2024-11-05 22:58:08,067 - Game 716709 already scraped, skipping.
2024-11-05 22:58:08,067 - Game 716708 already scraped, skipping.
2024-11-05 22:58:08,067 - Game 716702 already scraped, skipping.
2024-11-05 22:58:08,068 - Game 716717 already scraped, skipping.
2024-11-05 22:58:08,068 - Game 716710 already scraped, skipping.
2024-11-05 22:58:08,068 - Game 716715 already scraped, skipping.
2024-11-05 22:58:08,068 - Game 716703 already scraped, skipping.
2024-11-05 22:58:08,068 - Game 716714 already scraped, skipping.
2024-11-05 22:58:08,068 - Game 716705 already scraped, skipping.
2024-11-05 22:58:08,068 - Game 716716 already scraped, skipping.
2024-11-05 22:58:08,069 - Game 716712 already scraped, skipping.
2024-11-05 22:58:08,069 - Game 716704 already scraped, skipping.
2024-11-05 22:58:08,069 - Game 716711 already scraped, skipping.
2024-11-05 22:58:08,069 - Game 716690 already scraped, skipping.
2024-11-05 22:58:08,069 - Game 716698 already scraped, skipping.
2024-11-05 22:58:08,069 - Game 716689 already scraped, skipping.
2024-11-05 22:58:08,069 - Game 716699 already scraped, skipping.
2024-11-05 22:58:08,069 - Game 716692 already scraped, skipping.
2024-11-05 22:58:08,069 - Game 716700 already scraped, skipping.
2024-11-05 22:58:08,069 - Game 716695 already scraped, skipping.
2024-11-05 22:58:08,070 - Game 716701 already scraped, skipping.
2024-11-05 22:58:08,070 - Game 716691 already scraped, skipping.
2024-11-05 22:58:08,070 - Game 716697 already scraped, skipping.
2024-11-05 22:58:08,070 - Game 716687 already scraped, skipping.
2024-11-05 22:58:08,070 - Game 716696 already scraped, skipping.
2024-11-05 22:58:08,070 - Game 716693 already scraped, skipping.
2024-11-05 22:58:08,071 - Game 716688 already scraped, skipping.
2024-11-05 22:58:08,071 - Game 716694 already scraped, skipping.
2024-11-05 22:58:08,071 - Game 716684 already scraped, skipping.
2024-11-05 22:58:08,071 - Game 716680 already scraped, skipping.
2024-11-05 22:58:08,071 - Game 716685 already scraped, skipping.
2024-11-05 22:58:08,071 - Game 716682 already scraped, skipping.
2024-11-05 22:58:08,071 - Game 716683 already scraped, skipping.
2024-11-05 22:58:08,071 - Game 716686 already scraped, skipping.
2024-11-05 22:58:08,072 - Game 716667 already scraped, skipping.
2024-11-05 22:58:08,072 - Game 716669 already scraped, skipping.
2024-11-05 22:58:08,072 - Game 716673 already scraped, skipping.
2024-11-05 22:58:08,072 - Game 716674 already scraped, skipping.
2024-11-05 22:58:08,072 - Game 716678 already scraped, skipping.
2024-11-05 22:58:08,072 - Game 716668 already scraped, skipping.
2024-11-05 22:58:08,072 - Game 716676 already scraped, skipping.
2024-11-05 22:58:08,073 - Game 716679 already scraped, skipping.
2024-11-05 22:58:08,073 - Game 716665 already scraped, skipping.
2024-11-05 22:58:08,073 - Game 716671 already scraped, skipping.
2024-11-05 22:58:08,073 - Game 716672 already scraped, skipping.
2024-11-05 22:58:08,073 - Game 716677 already scraped, skipping.
2024-11-05 22:58:08,073 - Game 716675 already scraped, skipping.
2024-11-05 22:58:08,073 - Game 716666 already scraped, skipping.
2024-11-05 22:58:08,073 - Game 716670 already scraped, skipping.
2024-11-05 22:58:08,073 - Game 716650 already scraped, skipping.
2024-11-05 22:58:08,073 - Game 716649 already scraped, skipping.
2024-11-05 22:58:08,073 - Game 716661 already scraped, skipping.
2024-11-05 22:58:08,074 - Game 716651 already scraped, skipping.
2024-11-05 22:58:08,074 - Game 716660 already scraped, skipping.
