2024-11-05 21:32:55,836 - Starting scraping of 1127 games
2024-11-05 22:12:59,545 - Game 717055 already scraped, skipping.
2024-11-05 22:12:59,545 - Game 717062 already scraped, skipping.
2024-11-05 22:12:59,545 - Game 717067 already scraped, skipping.
2024-11-05 22:12:59,545 - Game 717066 already scraped, skipping.
2024-11-05 22:12:59,545 - Game 717058 already scraped, skipping.
2024-11-05 22:12:59,546 - Game 717064 already scraped, skipping.
2024-11-05 22:12:59,546 - Game 717059 already scraped, skipping.
2024-11-05 22:12:59,546 - Game 717070 already scraped, skipping.
2024-11-05 22:12:59,546 - Game 717061 already scraped, skipping.
2024-11-05 22:12:59,547 - Game 717054 already scraped, skipping.
2024-11-05 22:12:59,547 - Game 717045 already scraped, skipping.
2024-11-05 22:12:59,547 - Game 717052 already scraped, skipping.
2024-11-05 22:12:59,547 - Game 717053 already scraped, skipping.
2024-11-05 22:12:59,547 - Game 717049 already scraped, skipping.
2024-11-05 22:12:59,547 - Game 717056 already scraped, skipping.
2024-11-05 22:12:59,547 - Game 717048 already scraped, skipping.
2024-11-05 22:12:59,547 - Game 717051 already scraped, skipping.
2024-11-05 22:12:59,547 - Game 717050 already scraped, skipping.
2024-11-05 22:12:59,547 - Game 717037 already scraped, skipping.
2024-11-05 22:12:59,547 - Game 717041 already scraped, skipping.
2024-11-05 22:12:59,547 - Game 717035 already scraped, skipping.
2024-11-05 22:12:59,547 - Game 717032 already scraped, skipping.
2024-11-05 22:12:59,547 - Game 717031 already scraped, skipping.
2024-11-05 22:12:59,547 - Game 717034 already scraped, skipping.
2024-11-05 22:12:59,548 - Game 717047 already scraped, skipping.
2024-11-05 22:12:59,548 - Game 717040 already scraped, skipping.
2024-11-05 22:12:59,548 - Game 717043 already scraped, skipping.
2024-11-05 22:12:59,548 - Game 717044 already scraped, skipping.
2024-11-05 22:12:59,549 - Game 717046 already scraped, skipping.
2024-11-05 22:12:59,549 - Game 717038 already scraped, skipping.
2024-11-05 22:12:59,549 - Game 717042 already scraped, skipping.
2024-11-05 22:12:59,549 - Game 717039 already scraped, skipping.
2024-11-05 22:12:59,549 - Game 717036 already scraped, skipping.
2024-11-05 22:12:59,549 - Game 717022 already scraped, skipping.
2024-11-05 22:12:59,549 - Game 717026 already scraped, skipping.
2024-11-05 22:12:59,549 - Game 717020 already scraped, skipping.
2024-11-05 22:12:59,549 - Game 717017 already scraped, skipping.
2024-11-05 22:12:59,549 - Game 717029 already scraped, skipping.
2024-11-05 22:12:59,549 - Game 717018 already scraped, skipping.
2024-11-05 22:12:59,549 - Game 717025 already scraped, skipping.
2024-11-05 22:12:59,549 - Game 717021 already scraped, skipping.
2024-11-05 22:12:59,549 - Game 718371 already scraped, skipping.
2024-11-05 22:12:59,549 - Game 717030 already scraped, skipping.
2024-11-05 22:12:59,550 - Game 717028 already scraped, skipping.
2024-11-05 22:12:59,550 - Game 717024 already scraped, skipping.
2024-11-05 22:12:59,550 - Game 717033 already scraped, skipping.
2024-11-05 22:12:59,550 - Game 717019 already scraped, skipping.
2024-11-05 22:12:59,550 - Game 717023 already scraped, skipping.
2024-11-05 22:12:59,550 - Game 717004 already scraped, skipping.
2024-11-05 22:12:59,550 - Game 717012 already scraped, skipping.
2024-11-05 22:12:59,551 - Game 717003 already scraped, skipping.
2024-11-05 22:12:59,551 - Game 717007 already scraped, skipping.
2024-11-05 22:12:59,551 - Game 717008 already scraped, skipping.
2024-11-05 22:12:59,551 - Game 717005 already scraped, skipping.
2024-11-05 22:12:59,551 - Game 717011 already scraped, skipping.
2024-11-05 22:12:59,551 - Game 717013 already scraped, skipping.
2024-11-05 22:12:59,552 - Game 717016 already scraped, skipping.
2024-11-05 22:12:59,552 - Game 717009 already scraped, skipping.
2024-11-05 22:12:59,552 - Game 717015 already scraped, skipping.
2024-11-05 22:12:59,552 - Game 717027 already scraped, skipping.
2024-11-05 22:12:59,553 - Game 717010 already scraped, skipping.
2024-11-05 22:12:59,553 - Game 717014 already scraped, skipping.
2024-11-05 22:12:59,553 - Game 717006 already scraped, skipping.
2024-11-05 22:12:59,553 - Game 717001 already scraped, skipping.
2024-11-05 22:12:59,553 - Game 716995 already scraped, skipping.
2024-11-05 22:12:59,554 - Game 716999 already scraped, skipping.
2024-11-05 22:12:59,554 - Game 717000 already scraped, skipping.
2024-11-05 22:12:59,554 - Game 717002 already scraped, skipping.
2024-11-05 22:12:59,554 - Game 716996 already scraped, skipping.
2024-11-05 22:12:59,554 - Game 716997 already scraped, skipping.
2024-11-05 22:12:59,554 - Game 716998 already scraped, skipping.
2024-11-05 22:12:59,555 - Game 716994 already scraped, skipping.
2024-11-05 22:12:59,555 - Game 716990 already scraped, skipping.
2024-11-05 22:12:59,555 - Game 716987 already scraped, skipping.
2024-11-05 22:12:59,555 - Game 716984 already scraped, skipping.
2024-11-05 22:12:59,555 - Game 716986 already scraped, skipping.
2024-11-05 22:12:59,555 - Game 716979 already scraped, skipping.
2024-11-05 22:12:59,555 - Game 716989 already scraped, skipping.
2024-11-05 22:12:59,555 - Game 716991 already scraped, skipping.
2024-11-05 22:12:59,556 - Game 716988 already scraped, skipping.
2024-11-05 22:12:59,556 - Game 716993 already scraped, skipping.
2024-11-05 22:12:59,556 - Game 716980 already scraped, skipping.
2024-11-05 22:12:59,556 - Game 716985 already scraped, skipping.
2024-11-05 22:12:59,556 - Game 716992 already scraped, skipping.
2024-11-05 22:12:59,557 - Game 716978 already scraped, skipping.
2024-11-05 22:12:59,557 - Game 716981 already scraped, skipping.
2024-11-05 22:12:59,557 - Game 716983 already scraped, skipping.
2024-11-05 22:12:59,557 - Game 716967 already scraped, skipping.
2024-11-05 22:12:59,557 - Game 716970 already scraped, skipping.
2024-11-05 22:12:59,557 - Game 716969 already scraped, skipping.
2024-11-05 22:12:59,557 - Game 716968 already scraped, skipping.
2024-11-05 22:12:59,557 - Game 716962 already scraped, skipping.
2024-11-05 22:12:59,558 - Game 716975 already scraped, skipping.
2024-11-05 22:12:59,558 - Game 716972 already scraped, skipping.
2024-11-05 22:12:59,558 - Game 716974 already scraped, skipping.
2024-11-05 22:12:59,558 - Game 716982 already scraped, skipping.
2024-11-05 22:12:59,558 - Game 716965 already scraped, skipping.
2024-11-05 22:12:59,559 - Game 716971 already scraped, skipping.
2024-11-05 22:12:59,560 - Game 716973 already scraped, skipping.
2024-11-05 22:12:59,560 - Game 716977 already scraped, skipping.
2024-11-05 22:12:59,560 - Game 716963 already scraped, skipping.
2024-11-05 22:12:59,560 - Game 716976 already scraped, skipping.
2024-11-05 22:12:59,561 - Game 716958 already scraped, skipping.
2024-11-05 22:12:59,561 - Game 716961 already scraped, skipping.
2024-11-05 22:12:59,561 - Game 716966 already scraped, skipping.
2024-11-05 22:12:59,561 - Game 716957 already scraped, skipping.
2024-11-05 22:12:59,561 - Game 716964 already scraped, skipping.
2024-11-05 22:12:59,561 - Game 716945 already scraped, skipping.
2024-11-05 22:12:59,561 - Game 716948 already scraped, skipping.
2024-11-05 22:12:59,561 - Game 716944 already scraped, skipping.
2024-11-05 22:12:59,561 - Game 716949 already scraped, skipping.
2024-11-05 22:12:59,562 - Game 716952 already scraped, skipping.
2024-11-05 22:12:59,562 - Game 716955 already scraped, skipping.
2024-11-05 22:12:59,562 - Game 716946 already scraped, skipping.
2024-11-05 22:12:59,562 - Game 716956 already scraped, skipping.
2024-11-05 22:12:59,562 - Game 716959 already scraped, skipping.
2024-11-05 22:12:59,563 - Game 716960 already scraped, skipping.
2024-11-05 22:12:59,563 - Game 716942 already scraped, skipping.
2024-11-05 22:12:59,563 - Game 716950 already scraped, skipping.
2024-11-05 22:12:59,563 - Game 716954 already scraped, skipping.
2024-11-05 22:12:59,563 - Game 716947 already scraped, skipping.
2024-11-05 22:12:59,563 - Game 716951 already scraped, skipping.
2024-11-05 22:13:13,670 - Game 716953 scraped successfully in 14.11 seconds
2024-11-05 22:14:22,551 - Game 716915 scraped successfully in 67.88 seconds
2024-11-05 22:14:23,555 - Game 716925 already scraped, skipping.
2024-11-05 22:14:23,555 - Game 716932 already scraped, skipping.
2024-11-05 22:14:23,555 - Game 716930 already scraped, skipping.
2024-11-05 22:14:23,555 - Game 716934 already scraped, skipping.
2024-11-05 22:14:23,555 - Game 716940 already scraped, skipping.
2024-11-05 22:14:35,489 - Game 716937 scraped successfully in 11.93 seconds
2024-11-05 22:14:52,102 - Game 716909 scraped successfully in 15.61 seconds
2024-11-05 22:15:07,553 - Game 716926 scraped successfully in 14.45 seconds
2024-11-05 22:15:26,079 - Game 716939 scraped successfully in 17.52 seconds
2024-11-05 22:15:45,733 - Game 716941 scraped successfully in 18.64 seconds
2024-11-05 22:16:05,755 - Game 716919 scraped successfully in 18.99 seconds
2024-11-05 22:16:24,351 - Game 716931 scraped successfully in 17.58 seconds
2024-11-05 22:16:44,667 - Game 716938 scraped successfully in 19.31 seconds
2024-11-05 22:17:05,601 - Game 716935 scraped successfully in 19.92 seconds
2024-11-05 22:17:26,442 - Game 716933 scraped successfully in 19.83 seconds
2024-11-05 22:17:46,651 - Game 716936 scraped successfully in 19.20 seconds
2024-11-05 22:18:04,690 - Game 716943 scraped successfully in 16.93 seconds
2024-11-05 22:18:25,580 - Game 716920 scraped successfully in 19.89 seconds
2024-11-05 22:18:44,158 - Game 716914 scraped successfully in 17.57 seconds
2024-11-05 22:19:04,984 - Game 716927 scraped successfully in 19.82 seconds
2024-11-05 22:19:25,644 - Game 716921 scraped successfully in 19.63 seconds
2024-11-05 22:19:44,695 - Game 716917 scraped successfully in 18.04 seconds
2024-11-05 22:20:05,071 - Game 716922 scraped successfully in 19.37 seconds
2024-11-05 22:20:27,363 - Game 716929 scraped successfully in 21.27 seconds
2024-11-05 22:20:49,085 - Game 716918 scraped successfully in 20.71 seconds
2024-11-05 22:21:11,099 - Game 716924 scraped successfully in 21.00 seconds
2024-11-05 22:21:34,301 - Game 716916 scraped successfully in 22.19 seconds
2024-11-05 22:21:55,594 - Game 716923 scraped successfully in 20.29 seconds
2024-11-05 22:22:18,306 - Game 716928 scraped successfully in 21.70 seconds
2024-11-05 22:22:40,311 - Game 716908 scraped successfully in 21.00 seconds
2024-11-05 22:22:59,857 - Game 716904 scraped successfully in 18.53 seconds
2024-11-05 22:23:19,726 - Game 716910 scraped successfully in 18.86 seconds
2024-11-05 22:23:39,867 - Game 716906 scraped successfully in 19.08 seconds
2024-11-05 22:23:58,622 - Game 716907 scraped successfully in 17.74 seconds
2024-11-05 22:24:18,605 - Game 716911 scraped successfully in 18.98 seconds
2024-11-05 22:24:38,672 - Game 716912 scraped successfully in 19.06 seconds
2024-11-05 22:24:59,120 - Game 716913 scraped successfully in 19.44 seconds
2024-11-05 22:25:21,429 - Game 716905 scraped successfully in 21.30 seconds
2024-11-05 22:25:41,186 - Game 716892 scraped successfully in 18.75 seconds
2024-11-05 22:26:03,752 - Game 716895 scraped successfully in 21.55 seconds
2024-11-05 22:26:24,276 - Game 716888 scraped successfully in 19.51 seconds
2024-11-05 22:26:39,888 - Game 716891 scraped successfully in 14.60 seconds
2024-11-05 22:26:52,933 - Game 716894 scraped successfully in 12.04 seconds
2024-11-05 22:27:05,802 - Game 716889 scraped successfully in 11.86 seconds
2024-11-05 22:27:17,970 - Game 716897 scraped successfully in 11.16 seconds
2024-11-05 22:27:31,986 - Game 716902 scraped successfully in 13.01 seconds
2024-11-05 22:27:48,279 - Game 716887 scraped successfully in 15.29 seconds
2024-11-05 22:28:06,183 - Game 716899 scraped successfully in 16.90 seconds
2024-11-05 22:28:21,273 - Game 716901 scraped successfully in 14.08 seconds
2024-11-05 22:28:38,485 - Game 716898 scraped successfully in 16.21 seconds
2024-11-05 22:28:53,094 - Game 716896 scraped successfully in 13.60 seconds
2024-11-05 22:29:07,801 - Game 716893 scraped successfully in 13.69 seconds
2024-11-05 22:29:22,410 - Game 716900 scraped successfully in 13.60 seconds
2024-11-05 22:29:39,338 - Game 716890 scraped successfully in 15.92 seconds
2024-11-05 22:29:57,847 - Game 716903 scraped successfully in 17.47 seconds
2024-11-05 22:30:16,845 - Game 716878 scraped successfully in 17.97 seconds
2024-11-05 22:30:34,668 - Game 716884 scraped successfully in 16.81 seconds
2024-11-05 22:30:52,216 - Game 716876 scraped successfully in 16.53 seconds
2024-11-05 22:31:12,791 - Game 716882 scraped successfully in 19.56 seconds
2024-11-05 22:31:32,363 - Game 716875 scraped successfully in 18.54 seconds
2024-11-05 22:31:50,317 - Game 716874 scraped successfully in 16.94 seconds
2024-11-05 22:32:06,864 - Game 716883 scraped successfully in 15.54 seconds
2024-11-05 22:32:25,672 - Game 716879 scraped successfully in 17.80 seconds
2024-11-05 22:32:42,804 - Game 716886 scraped successfully in 16.07 seconds
2024-11-05 22:33:05,091 - Game 716880 scraped successfully in 21.27 seconds
2024-11-05 22:33:26,057 - Game 716885 scraped successfully in 19.94 seconds
2024-11-05 22:33:45,571 - Game 716881 scraped successfully in 18.50 seconds
2024-11-05 22:33:59,592 - Game 716877 scraped successfully in 12.94 seconds
2024-11-05 22:34:14,451 - Game 716873 scraped successfully in 13.84 seconds
2024-11-05 22:34:28,220 - Game 716868 scraped successfully in 12.76 seconds
2024-11-05 22:34:43,019 - Game 716871 scraped successfully in 13.79 seconds
2024-11-05 22:34:56,139 - Game 716865 scraped successfully in 12.11 seconds
2024-11-05 22:35:12,353 - Game 716870 scraped successfully in 15.20 seconds
2024-11-05 22:35:27,475 - Game 716869 scraped successfully in 14.11 seconds
2024-11-05 22:36:44,435 - Game 716867 scraped successfully in 75.94 seconds
2024-11-05 22:36:45,442 - Game 716864 already scraped, skipping.
2024-11-05 22:36:45,443 - Game 716872 already scraped, skipping.
2024-11-05 22:36:45,443 - Game 716860 already scraped, skipping.
2024-11-05 22:36:45,444 - Game 716857 already scraped, skipping.
2024-11-05 22:36:56,603 - Game 716851 scraped successfully in 11.16 seconds
2024-11-05 22:37:08,061 - Game 716852 scraped successfully in 10.45 seconds
2024-11-05 22:37:20,508 - Game 716853 scraped successfully in 11.44 seconds
2024-11-05 22:37:30,554 - Game 716863 scraped successfully in 9.04 seconds
2024-11-05 22:37:41,494 - Game 716855 scraped successfully in 9.43 seconds
2024-11-05 22:37:58,679 - Game 716859 scraped successfully in 15.98 seconds
2024-11-05 22:39:15,864 - Game 716861 scraped successfully in 76.18 seconds
2024-11-05 22:39:16,869 - Game 716862 already scraped, skipping.
2024-11-05 22:39:16,870 - Game 716854 already scraped, skipping.
2024-11-05 22:39:16,870 - Game 716866 already scraped, skipping.
2024-11-05 22:39:16,870 - Game 716858 already scraped, skipping.
2024-11-05 22:39:26,937 - Game 716850 scraped successfully in 10.07 seconds
2024-11-05 22:39:37,846 - Game 716856 scraped successfully in 9.90 seconds
2024-11-05 22:39:51,102 - Game 716846 scraped successfully in 12.22 seconds
2024-11-05 22:40:01,432 - Game 716838 scraped successfully in 9.32 seconds
2024-11-05 22:40:12,443 - Game 716833 scraped successfully in 10.01 seconds
2024-11-05 22:41:24,782 - Game 716848 scraped successfully in 71.34 seconds
2024-11-05 22:41:25,784 - Game 716832 already scraped, skipping.
2024-11-05 22:41:25,784 - Game 716844 already scraped, skipping.
2024-11-05 22:41:25,784 - Game 716840 already scraped, skipping.
2024-11-05 22:41:25,784 - Game 716837 already scraped, skipping.
2024-11-05 22:41:25,784 - Game 716847 already scraped, skipping.
2024-11-05 22:41:34,277 - Game 716842 scraped successfully in 8.49 seconds
2024-11-05 22:41:42,877 - Game 716845 scraped successfully in 7.60 seconds
2024-11-05 22:41:54,651 - Game 716849 scraped successfully in 10.77 seconds
2024-11-05 22:42:05,362 - Game 716843 scraped successfully in 9.70 seconds
2024-11-05 22:42:21,429 - Game 716839 scraped successfully in 15.01 seconds
2024-11-05 22:42:38,610 - Game 716841 scraped successfully in 16.17 seconds
2024-11-05 22:42:58,399 - Game 716825 scraped successfully in 18.78 seconds
2024-11-05 22:43:17,284 - Game 716822 scraped successfully in 17.83 seconds
2024-11-05 22:43:35,777 - Game 716821 scraped successfully in 17.49 seconds
2024-11-05 22:43:50,629 - Game 716819 scraped successfully in 13.84 seconds
2024-11-05 22:44:04,746 - Game 716820 scraped successfully in 13.11 seconds
2024-11-05 22:44:19,097 - Game 716827 scraped successfully in 13.34 seconds
2024-11-05 22:44:33,010 - Game 716829 scraped successfully in 12.90 seconds
2024-11-05 22:44:46,920 - Game 716836 scraped successfully in 12.90 seconds
2024-11-05 22:45:04,657 - Game 716835 scraped successfully in 16.72 seconds
2024-11-05 22:45:21,626 - Game 716834 scraped successfully in 15.96 seconds
2024-11-05 22:45:37,820 - Game 716828 scraped successfully in 15.19 seconds
2024-11-05 22:45:55,437 - Game 716831 scraped successfully in 16.61 seconds
2024-11-05 22:46:14,265 - Game 716830 scraped successfully in 17.80 seconds
2024-11-05 22:46:36,036 - Game 716824 scraped successfully in 20.75 seconds
2024-11-05 22:46:44,725 - Game 716826 scraped successfully in 7.68 seconds
2024-11-05 22:46:59,673 - Game 716816 scraped successfully in 13.94 seconds
2024-11-05 22:47:16,267 - Game 716809 scraped successfully in 15.59 seconds
2024-11-05 22:47:32,587 - Game 716810 scraped successfully in 15.30 seconds
2024-11-05 22:47:51,659 - Game 716805 scraped successfully in 18.06 seconds
2024-11-05 22:48:11,388 - Game 716823 scraped successfully in 18.73 seconds
2024-11-05 22:48:30,239 - Game 716804 scraped successfully in 17.85 seconds
2024-11-05 22:48:49,407 - Game 716818 scraped successfully in 18.16 seconds
2024-11-05 22:49:09,660 - Game 716815 scraped successfully in 19.25 seconds
2024-11-05 22:49:30,372 - Game 716817 scraped successfully in 19.70 seconds
2024-11-05 22:49:52,616 - Game 716814 scraped successfully in 21.24 seconds
2024-11-05 22:50:11,348 - Game 716812 scraped successfully in 17.72 seconds
2024-11-05 22:50:24,950 - Game 716811 scraped successfully in 12.59 seconds
2024-11-05 22:50:37,277 - Game 716808 scraped successfully in 11.32 seconds
2024-11-05 22:51:54,322 - Game 716813 scraped successfully in 76.04 seconds
2024-11-05 22:51:55,324 - Game 716801 already scraped, skipping.
2024-11-05 22:51:55,324 - Game 716797 already scraped, skipping.
2024-11-05 22:51:55,325 - Game 716798 already scraped, skipping.
2024-11-05 22:52:13,298 - Game 716792 scraped successfully in 17.97 seconds
2024-11-05 22:52:31,423 - Game 716803 scraped successfully in 17.12 seconds
2024-11-05 22:52:46,746 - Game 716790 scraped successfully in 14.31 seconds
2024-11-05 22:53:01,844 - Game 716807 scraped successfully in 14.09 seconds
2024-11-05 22:53:15,669 - Game 716799 scraped successfully in 12.82 seconds
2024-11-05 22:53:31,511 - Game 716800 scraped successfully in 14.83 seconds
2024-11-05 22:53:50,478 - Game 716806 scraped successfully in 17.96 seconds
2024-11-05 22:54:11,338 - Game 716802 scraped successfully in 19.85 seconds
2024-11-05 22:54:32,312 - Game 716791 scraped successfully in 19.96 seconds
2024-11-05 22:54:53,359 - Game 716793 scraped successfully in 20.03 seconds
2024-11-05 22:55:11,087 - Game 716795 scraped successfully in 16.72 seconds
2024-11-05 22:56:29,622 - Game 716796 scraped successfully in 77.53 seconds
2024-11-05 22:56:30,630 - Game 716785 already scraped, skipping.
2024-11-05 22:56:30,630 - Game 716782 already scraped, skipping.
2024-11-05 22:56:30,630 - Game 716779 already scraped, skipping.
2024-11-05 22:56:30,631 - Game 716774 already scraped, skipping.
2024-11-05 22:56:30,631 - Game 716789 already scraped, skipping.
2024-11-05 22:56:30,631 - Game 716788 already scraped, skipping.
2024-11-05 22:56:47,794 - Game 716778 scraped successfully in 17.16 seconds
2024-11-05 22:57:02,065 - Game 716783 scraped successfully in 13.26 seconds
2024-11-05 22:57:15,578 - Game 716786 scraped successfully in 12.51 seconds
2024-11-05 22:57:31,218 - Game 716787 scraped successfully in 14.63 seconds
2024-11-05 22:57:46,234 - Game 716794 scraped successfully in 14.01 seconds
2024-11-05 22:58:07,043 - Game 716773 scraped successfully in 19.80 seconds
2024-11-05 22:58:08,051 - Game 716780 already scraped, skipping.
2024-11-05 22:58:08,051 - Game 716781 already scraped, skipping.
2024-11-05 22:58:08,051 - Game 716784 already scraped, skipping.
2024-11-05 22:58:08,051 - Game 716768 already scraped, skipping.
2024-11-05 22:58:08,052 - Game 716776 already scraped, skipping.
2024-11-05 22:58:08,052 - Game 716777 already scraped, skipping.
2024-11-05 22:58:08,052 - Game 716775 already scraped, skipping.
2024-11-05 22:58:08,052 - Game 716763 already scraped, skipping.
2024-11-05 22:58:08,052 - Game 716758 already scraped, skipping.
2024-11-05 22:58:08,052 - Game 716765 already scraped, skipping.
2024-11-05 22:58:08,052 - Game 716766 already scraped, skipping.
2024-11-05 22:58:08,052 - Game 716756 already scraped, skipping.
2024-11-05 22:58:08,053 - Game 716757 already scraped, skipping.
2024-11-05 22:58:08,053 - Game 716767 already scraped, skipping.
2024-11-05 22:58:08,053 - Game 716769 already scraped, skipping.
2024-11-05 22:58:08,053 - Game 716771 already scraped, skipping.
2024-11-05 22:58:08,053 - Game 716761 already scraped, skipping.
2024-11-05 22:58:08,053 - Game 716772 already scraped, skipping.
2024-11-05 22:58:08,053 - Game 716770 already scraped, skipping.
2024-11-05 22:58:08,053 - Game 718700 already scraped, skipping.
2024-11-05 22:58:08,054 - Game 716759 already scraped, skipping.
2024-11-05 22:58:08,054 - Game 716764 already scraped, skipping.
2024-11-05 22:58:08,054 - Game 716762 already scraped, skipping.
2024-11-05 22:58:08,054 - Game 716746 already scraped, skipping.
2024-11-05 22:58:08,054 - Game 716755 already scraped, skipping.
2024-11-05 22:58:08,054 - Game 716745 already scraped, skipping.
2024-11-05 22:58:08,054 - Game 716744 already scraped, skipping.
2024-11-05 22:58:08,055 - Game 716747 already scraped, skipping.
2024-11-05 22:58:08,055 - Game 716741 already scraped, skipping.
2024-11-05 22:58:08,055 - Game 716754 already scraped, skipping.
2024-11-05 22:58:08,055 - Game 716751 already scraped, skipping.
2024-11-05 22:58:08,055 - Game 716760 already scraped, skipping.
2024-11-05 22:58:08,055 - Game 716743 already scraped, skipping.
2024-11-05 22:58:08,055 - Game 716752 already scraped, skipping.
2024-11-05 22:58:08,055 - Game 716753 already scraped, skipping.
2024-11-05 22:58:08,055 - Game 716748 already scraped, skipping.
2024-11-05 22:58:08,055 - Game 716750 already scraped, skipping.
2024-11-05 22:58:08,055 - Game 716749 already scraped, skipping.
2024-11-05 22:58:08,055 - Game 716735 already scraped, skipping.
2024-11-05 22:58:08,056 - Game 716731 already scraped, skipping.
2024-11-05 22:58:08,056 - Game 716736 already scraped, skipping.
2024-11-05 22:58:08,056 - Game 716733 already scraped, skipping.
2024-11-05 22:58:08,056 - Game 716732 already scraped, skipping.
2024-11-05 22:58:08,056 - Game 716725 already scraped, skipping.
2024-11-05 22:58:08,056 - Game 716729 already scraped, skipping.
2024-11-05 22:58:08,056 - Game 716742 already scraped, skipping.
2024-11-05 22:58:08,056 - Game 716740 already scraped, skipping.
2024-11-05 22:58:08,056 - Game 716728 already scraped, skipping.
2024-11-05 22:58:08,057 - Game 716737 already scraped, skipping.
2024-11-05 22:58:08,057 - Game 716738 already scraped, skipping.
2024-11-05 22:58:08,057 - Game 716730 already scraped, skipping.
2024-11-05 22:58:08,057 - Game 716739 already scraped, skipping.
2024-11-05 22:58:08,057 - Game 716734 already scraped, skipping.
2024-11-05 22:58:08,057 - Game 716713 already scraped, skipping.
2024-11-05 22:58:08,057 - Game 716726 already scraped, skipping.
2024-11-05 22:58:08,058 - Game 716723 already scraped, skipping.
2024-11-05 22:58:08,058 - Game 716721 already scraped, skipping.
2024-11-05 22:58:08,058 - Game 716719 already scraped, skipping.
2024-11-05 22:58:08,058 - Game 716720 already scraped, skipping.
2024-11-05 22:58:08,058 - Game 716718 already scraped, skipping.
2024-11-05 22:58:08,058 - Game 716724 already scraped, skipping.
2024-11-05 22:58:08,058 - Game 716722 already scraped, skipping.
2024-11-05 22:58:08,058 - Game 716727 already scraped, skipping.
2024-11-05 22:58:08,058 - Game 716681 already scraped, skipping.
2024-11-05 22:58:08,058 - Game 716706 already scraped, skipping.
2024-11-05 22:58:08,058 - Game 716707 already scraped, skipping.
2024-11-05 22:58:08,058 - Game 716709 already scraped, skipping.
2024-11-05 22:58:08,059 - Game 716708 already scraped, skipping.
2024-11-05 22:58:08,059 - Game 716702 already scraped, skipping.
2024-11-05 22:58:08,059 - Game 716717 already scraped, skipping.
2024-11-05 22:58:08,059 - Game 716710 already scraped, skipping.
2024-11-05 22:58:08,059 - Game 716715 already scraped, skipping.
2024-11-05 22:58:08,059 - Game 716703 already scraped, skipping.
2024-11-05 22:58:08,059 - Game 716714 already scraped, skipping.
2024-11-05 22:58:08,059 - Game 716705 already scraped, skipping.
2024-11-05 22:58:08,060 - Game 716716 already scraped, skipping.
2024-11-05 22:58:08,060 - Game 716712 already scraped, skipping.
2024-11-05 22:58:08,060 - Game 716704 already scraped, skipping.
2024-11-05 22:58:08,060 - Game 716711 already scraped, skipping.
2024-11-05 22:58:08,060 - Game 716690 already scraped, skipping.
2024-11-05 22:58:08,060 - Game 716698 already scraped, skipping.
2024-11-05 22:58:08,060 - Game 716689 already scraped, skipping.
2024-11-05 22:58:08,060 - Game 716699 already scraped, skipping.
2024-11-05 22:58:08,061 - Game 716692 already scraped, skipping.
2024-11-05 22:58:08,061 - Game 716700 already scraped, skipping.
2024-11-05 22:58:08,061 - Game 716695 already scraped, skipping.
2024-11-05 22:58:08,061 - Game 716701 already scraped, skipping.
2024-11-05 22:58:08,061 - Game 716691 already scraped, skipping.
2024-11-05 22:58:08,061 - Game 716697 already scraped, skipping.
2024-11-05 22:58:08,061 - Game 716687 already scraped, skipping.
2024-11-05 22:58:08,061 - Game 716696 already scraped, skipping.
2024-11-05 22:58:08,062 - Game 716693 already scraped, skipping.
2024-11-05 22:58:08,062 - Game 716688 already scraped, skipping.
2024-11-05 22:58:08,062 - Game 716694 already scraped, skipping.
2024-11-05 22:58:08,062 - Game 716684 already scraped, skipping.
2024-11-05 22:58:08,062 - Game 716680 already scraped, skipping.
2024-11-05 22:58:08,063 - Game 716685 already scraped, skipping.
2024-11-05 22:58:08,063 - Game 716682 already scraped, skipping.
2024-11-05 22:58:08,063 - Game 716683 already scraped, skipping.
2024-11-05 22:58:08,063 - Game 716686 already scraped, skipping.
2024-11-05 22:58:08,063 - Game 716667 already scraped, skipping.
2024-11-05 22:58:08,063 - Game 716669 already scraped, skipping.
2024-11-05 22:58:08,064 - Game 716673 already scraped, skipping.
2024-11-05 22:58:08,064 - Game 716674 already scraped, skipping.
2024-11-05 22:58:08,064 - Game 716678 already scraped, skipping.
2024-11-05 22:58:08,064 - Game 716668 already scraped, skipping.
2024-11-05 22:58:08,064 - Game 716676 already scraped, skipping.
2024-11-05 22:58:08,064 - Game 716679 already scraped, skipping.
2024-11-05 22:58:08,064 - Game 716665 already scraped, skipping.
2024-11-05 22:58:08,064 - Game 716671 already scraped, skipping.
2024-11-05 22:58:08,065 - Game 716672 already scraped, skipping.
2024-11-05 22:58:08,065 - Game 716677 already scraped, skipping.
2024-11-05 22:58:08,065 - Game 716675 already scraped, skipping.
2024-11-05 22:58:08,066 - Game 716666 already scraped, skipping.
2024-11-05 22:58:08,066 - Game 716670 already scraped, skipping.
2024-11-05 22:58:08,066 - Game 716650 already scraped, skipping.
2024-11-05 22:58:08,066 - Game 716649 already scraped, skipping.
2024-11-05 22:58:08,066 - Game 716661 already scraped, skipping.
2024-11-05 22:58:08,067 - Game 716651 already scraped, skipping.
2024-11-05 22:58:08,067 - Game 716660 already scraped, skipping.
2024-11-05 22:58:08,067 - Game 716663 already scraped, skipping.
2024-11-05 22:58:08,067 - Game 716662 already scraped, skipping.
2024-11-05 22:58:08,067 - Game 716653 already scraped, skipping.
