2024-11-05 23:05:48,125 - Starting scraping of 2427 games
2024-11-05 23:05:48,799 - Game 718331 already scraped, skipping.
2024-11-05 23:05:48,799 - Game 718346 already scraped, skipping.
2024-11-05 23:05:48,800 - Game 718344 already scraped, skipping.
2024-11-05 23:05:48,800 - Game 718335 already scraped, skipping.
2024-11-05 23:05:48,801 - Game 718342 already scraped, skipping.
2024-11-05 23:05:48,801 - Game 718347 already scraped, skipping.
2024-11-05 23:05:48,802 - Game 718341 already scraped, skipping.
2024-11-05 23:05:48,802 - Game 718334 already scraped, skipping.
2024-11-05 23:05:48,802 - Game 718336 already scraped, skipping.
2024-11-05 23:05:48,803 - Game 718340 already scraped, skipping.
2024-11-05 23:05:48,803 - Game 718339 already scraped, skipping.
2024-11-05 23:05:48,804 - Game 718326 already scraped, skipping.
2024-11-05 23:05:48,804 - Game 718319 already scraped, skipping.
2024-11-05 23:05:48,804 - Game 718320 already scraped, skipping.
2024-11-05 23:05:48,804 - Game 718327 already scraped, skipping.
2024-11-05 23:05:48,805 - Game 718321 already scraped, skipping.
2024-11-05 23:05:48,805 - Game 718333 already scraped, skipping.
2024-11-05 23:05:48,805 - Game 718330 already scraped, skipping.
2024-11-05 23:05:48,805 - Game 718325 already scraped, skipping.
2024-11-05 23:05:48,805 - Game 718328 already scraped, skipping.
2024-11-05 23:05:48,805 - Game 718323 already scraped, skipping.
2024-11-05 23:05:48,806 - Game 718315 already scraped, skipping.
2024-11-05 23:05:48,806 - Game 718314 already scraped, skipping.
2024-11-05 23:05:48,806 - Game 718329 already scraped, skipping.
2024-11-05 23:05:48,806 - Game 718348 already scraped, skipping.
2024-11-05 23:05:48,806 - Game 718322 already scraped, skipping.
2024-11-05 23:05:48,806 - Game 718324 already scraped, skipping.
2024-11-05 23:06:00,946 - Game 718304 scraped successfully in 12.14 seconds
2024-11-05 23:06:15,910 - Game 718311 scraped successfully in 13.96 seconds
2024-11-05 23:06:29,370 - Game 718308 scraped successfully in 12.40 seconds
2024-11-05 23:06:40,237 - Game 718317 scraped successfully in 9.86 seconds
2024-11-05 23:06:53,980 - Game 718309 scraped successfully in 12.72 seconds
2024-11-05 23:08:04,472 - Game 718316 scraped successfully in 69.49 seconds
2024-11-05 23:08:05,476 - Game 718313 already scraped, skipping.
2024-11-05 23:08:05,477 - Game 718312 already scraped, skipping.
2024-11-05 23:08:05,477 - Game 718318 already scraped, skipping.
2024-11-05 23:08:05,478 - Game 718310 already scraped, skipping.
2024-11-05 23:08:05,478 - Game 718294 already scraped, skipping.
2024-11-05 23:08:12,985 - Game 718298 scraped successfully in 7.51 seconds
2024-11-05 23:08:22,467 - Game 718292 scraped successfully in 8.46 seconds
2024-11-05 23:08:32,692 - Game 718303 scraped successfully in 9.22 seconds
2024-11-05 23:08:47,530 - Game 718296 scraped successfully in 13.84 seconds
2024-11-05 23:10:11,499 - Game 718293 scraped successfully in 82.94 seconds
2024-11-05 23:10:12,510 - Game 718306 already scraped, skipping.
2024-11-05 23:10:12,510 - Game 718297 already scraped, skipping.
2024-11-05 23:10:12,511 - Game 718302 already scraped, skipping.
2024-11-05 23:10:12,511 - Game 718295 already scraped, skipping.
2024-11-05 23:10:28,918 - Game 718301 scraped successfully in 16.41 seconds
2024-11-05 23:10:29,921 - Game 718307 already scraped, skipping.
2024-11-05 23:10:45,086 - Game 718300 scraped successfully in 15.16 seconds
2024-11-05 23:11:00,404 - Game 718305 scraped successfully in 14.32 seconds
2024-11-05 23:11:13,010 - Game 718299 scraped successfully in 11.60 seconds
2024-11-05 23:12:21,575 - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'ConnectionResetError(54, 'Connection reset by peer')': /session/84a18fe0b101419de15f103318719670
2024-11-05 23:12:21,576 - Retrying (Retry(total=1, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x106695310>: Failed to establish a new connection: [Errno 61] Connection refused')': /session/84a18fe0b101419de15f103318719670
2024-11-05 23:12:21,577 - Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x106695220>: Failed to establish a new connection: [Errno 61] Connection refused')': /session/84a18fe0b101419de15f103318719670
